media,drug,waste,pump_time,hour,vial_drug_mass,dil_rate
0,1,2,1702750053.8685613,21.886060405833334,0.0,0.0018484392592592594
0,1,2,1702750055.8689854,21.88661607972222,0.0,0.0018484392592592594
0,1,2,1702750057.8698215,21.887171866944445,0.0,0.0018484392592592594
0,1,2,1702750059.8702757,21.88772754027778,0.0,0.0018484392592592594
0,1,2,1702750061.8718438,21.888283539444444,0.0,0.0018484392592592594
0,1,2,1702750063.8725746,21.888839298055558,0.0,0.0018484392592592594
0,1,2,1702750065.87445,21.889395374722223,0.0,0.0018484392592592594
0,1,2,1702750067.8749232,21.889951062222224,0.0,0.0018484392592592594
0,1,2,1702750069.875438,21.890506760277777,0.0,0.0018484392592592594
0,1,2,1702750071.8758967,21.89106244361111,0.0,0.0018484392592592594
0,1,2,1702750073.8764017,21.891618139444443,0.0,0.0018484392592592594
0,1,2,1702750075.8772426,21.8921739275,0.0,0.0018484392592592594
0,1,2,1702750077.8775063,21.892729557777777,0.0,0.0018484392592592594
0,1,2,1702750079.8780086,21.8932852525,0.0,0.0018484392592592594
0,1,2,1702750081.8784842,21.893840940833332,0.0,0.0018484392592592594
0,1,2,1702750083.8790007,21.894396639166665,0.0,0.0018484392592592594
0,1,2,1702750085.8794415,21.8949523175,0.0,0.0018484392592592594
0,1,2,1702750087.8799229,21.895508005833335,0.0,0.0018484392592592594
0,1,2,1702750089.8804216,21.89606370055556,0.0,0.0018484392592592594
0,1,2,1702750091.8808577,21.896619377777775,0.0,0.0018484392592592594
0,1,2,1702750093.8814466,21.89717509666667,0.0,0.0018484392592592594
0,1,2,1702750095.8818593,21.89773076638889,0.0,0.0018484392592592594
0,1,2,1702750097.8822732,21.898286438055557,0.0,0.0018484392592592594
0,1,2,1702750099.8838468,21.89884242916667,0.0,0.0018484392592592594
0,1,2,1702750101.8843496,21.899398124999998,0.0,0.0018484392592592594
0,1,2,1702750103.8852277,21.89995392388889,0.0,0.0018484392592592594
0,1,2,1702750105.8857434,21.900509623333335,0.0,0.0018484392592592594
0,1,2,1702750107.8862276,21.90106531361111,0.0,0.0018484392592592594
0,1,2,1702750109.8867228,21.90162100611111,0.0,0.0018484392592592594
0,1,2,1702750111.8874815,21.902176773055555,0.0,0.0018484392592592594
0,1,2,1702750113.888539,21.90273262,0.0,0.0018484392592592594
0,1,2,1702750115.8894072,21.903288418333336,0.0,0.0018484392592592594
0,1,2,1702750117.8892512,21.90384393027778,0.0,0.0018484392592592594
0,1,2,1702750119.8897424,21.904399623055554,0.0,0.0018484392592592594
0,1,2,1702750121.8902428,21.9049553175,0.0,0.0018484392592592594
0,1,2,1702750123.8908117,21.90551103111111,0.0,0.0018484392592592594
0,1,2,1702750125.8914688,21.906066769722223,0.0,0.0018484392592592594
0,1,2,1702750127.8919203,21.906622450833336,0.0,0.0018484392592592594
0,1,2,1702750129.892686,21.907178218888887,0.0,0.0018484392592592594
0,1,2,1702750131.8936305,21.907734035555553,0.0,0.0018484392592592594
0,1,2,1702750133.8940547,21.908289710277778,0.0,0.0018484392592592594
0,1,2,1702750135.8946495,21.908845431111114,0.0,0.0018484392592592594
0,1,2,1702750137.895484,21.90940121722222,0.0,0.0018484392592592594
0,1,2,1702750139.8961694,21.909956963611112,0.0,0.0018484392592592594
0,1,2,1702750141.896847,21.910512708055556,0.0,0.0018484392592592594
0,1,2,1702750143.897365,21.91106840722222,0.0,0.0018484392592592594
0,1,2,1702750145.8977873,21.91162408055556,0.0,0.0018484392592592594
0,1,2,1702750147.8983605,21.912179795,0.0,0.0018484392592592594
0,1,2,1702750149.8994288,21.91273564722222,0.0,0.0018484392592592594
0,1,2,1702750151.89986,21.913291322777777,0.0,0.0018484392592592594
0,1,2,1702750153.9007034,21.913847111944442,0.0,0.0018484392592592594
0,1,2,1702750155.9011517,21.914402792777775,0.0,0.0018484392592592594
0,1,2,1702750157.9020116,21.914958585833332,0.0,0.0018484392592592594
0,1,2,1702750159.902495,21.91551427638889,0.0,0.0018484392592592594
0,1,2,1702750161.9033067,21.916070057777777,0.0,0.0018484392592592594
0,1,2,1702750163.9046965,21.91662599861111,0.0,0.0018484392592592594
0,1,2,1702750165.905007,21.917181641111114,0.0,0.0018484392592592594
0,1,2,1702750167.9055216,21.917737339166667,0.0,0.0018484392592592594
0,1,2,1702750169.9059472,21.91829301388889,0.0,0.0018484392592592594
0,1,2,1702750171.90638,21.91884868972222,0.0,0.0018484392592592594
0,1,2,1702750173.906811,21.919404365000002,0.0,0.0018484392592592594
0,1,2,1702750175.90731,21.91996005916667,0.0,0.0018484392592592594
0,1,2,1702750177.90812,21.92051583888889,0.0,0.0018484392592592594
0,1,2,1702750179.9085457,21.92107151361111,0.0,0.0018484392592592594
0,1,2,1702750181.9092872,21.921627274722223,0.0,0.0018484392592592594
0,1,2,1702750183.909738,21.922182955833332,0.0,0.0018484392592592594
0,1,2,1702750185.9131758,21.92273946472222,0.0,0.0018484392592592594
0,1,2,1702750187.9136457,21.92329515138889,0.0,0.0018484392592592594
0,1,2,1702750189.9142237,21.923850866666665,0.0,0.0018484392592592594
0,1,2,1702750191.9148445,21.924406595555556,0.0,0.0018484392592592594
0,1,2,1702750193.9152648,21.924962267500003,0.0,0.0018484392592592594
0,1,2,1702750195.9158146,21.92551797638889,0.0,0.0018484392592592594
0,1,2,1702750197.916367,21.926073685,0.0,0.0018484392592592594
0,1,2,1702750199.9168534,21.926629375833336,0.0,0.0018484392592592594
0,1,2,1702750201.917426,21.927185090277778,0.0,0.0018484392592592594
0,1,2,1702750203.917976,21.927740798333332,0.0,0.0018484392592592594
0,1,2,1702750205.9184456,21.928296485,0.0,0.0018484392592592594
0,1,2,1702750207.9189246,21.928852174444444,0.0,0.0018484392592592594
0,1,2,1702750209.9194286,21.929407869166667,0.0,0.0018484392592592594
0,1,2,1702750211.9198568,21.929963544444444,0.0,0.0018484392592592594
0,1,2,1702750213.9204166,21.930519254444444,0.0,0.0018484392592592594
0,1,2,1702750215.920905,21.93107494611111,0.0,0.0018484392592592594
0,1,2,1702750217.9213312,21.931630620277776,0.0,0.0018484392592592594
0,1,2,1702750219.9219475,21.93218634638889,0.0,0.0018484392592592594
0,1,2,1702750221.922302,21.93274200138889,0.0,0.0018484392592592594
0,1,2,1702750223.9227233,21.933297673888887,0.0,0.0018484392592592594
0,1,2,1702750225.923678,21.93385349361111,0.0,0.0018484392592592594
0,1,2,1702750227.9241052,21.934409169166667,0.0,0.0018484392592592594
0,1,2,1702750229.9248402,21.934964928055557,0.0,0.0018484392592592594
0,1,2,1702750231.9258418,21.935520760833334,0.0,0.0018484392592592594
0,1,2,1702750233.9261663,21.936076406944444,0.0,0.0018484392592592594
0,1,2,1702750235.9265854,21.936632080000003,0.0,0.0018484392592592594
0,1,2,1702750237.9274497,21.937187875000003,0.0,0.0018484392592592594
0,1,2,1702750239.9280646,21.93774360111111,0.0,0.0018484392592592594
0,1,2,1702750241.9285145,21.93829928111111,0.0,0.0018484392592592594
0,1,2,1702750243.9291472,21.93885501305556,0.0,0.0018484392592592594
0,1,2,1702750245.9305427,21.939410955277776,0.0,0.0018484392592592594
0,1,2,1702750247.9307704,21.939966575555555,0.0,0.0018484392592592594
0,1,2,1702750249.9316988,21.940522388333335,0.0,0.0018484392592592594
0,1,2,1702750251.932393,21.94107813666667,0.0,0.0018484392592592594
0,1,2,1702750253.9328654,21.94163382388889,0.0,0.0018484392592592594
0,1,2,1702750255.9336731,21.942189604444444,0.0,0.0018484392592592594
0,1,2,1702750257.9341128,21.942745281944443,0.0,0.0018484392592592594
0,1,2,1702750259.93481,21.943301030277777,0.0,0.0018484392592592594
0,1,2,1702750261.9353023,21.943856723055553,0.0,0.0018484392592592594
0,1,2,1702750263.9357488,21.944412403055555,0.0,0.0018484392592592594
0,1,2,1702750265.9415207,21.944969563055558,0.0,0.0018484392592592594
0,1,2,1702750267.9423385,21.94552534388889,0.0,0.0018484392592592594
0,1,2,1702750269.9427364,21.94608100916667,0.0,0.0018484392592592594
0,1,2,1702750271.9430532,21.946636655555555,0.0,0.0018484392592592594
0,1,2,1702750273.957679,21.947196273611112,0.0,0.0018484392592592594
0,1,2,1702750275.9862504,21.947759763055554,0.0,0.0018484392592592594
0,1,2,1702750277.9782507,21.948313097499998,0.0,0.0018484392592592594
0,1,2,1702750279.9786634,21.948868769444445,0.0,0.0018484392592592594
0,1,2,1702750282.0482109,21.949443645555554,0.0,0.0018484392592592594
0,1,2,1702750284.0488672,21.949999382222224,0.0,0.0018484392592592594
0,1,2,1702750286.0491242,21.950555010000002,0.0,0.0018484392592592594
0,1,2,1702750288.0496461,21.951110710000002,0.0,0.0018484392592592594
0,1,2,1702750290.0523188,21.95166700388889,0.0,0.0018484392592592594
0,1,2,1702750292.05214,21.952222513333336,0.0,0.0018484392592592594
0,1,2,1702750294.1548395,21.9528065975,0.0,0.0018484392592592594
0,1,2,1702750296.1549075,21.953362170000002,0.0,0.0018484392592592594
0,1,2,1702750298.15531,21.953917838055556,0.0,0.0018484392592592594
0,1,2,1702750300.1726294,21.954478204444445,0.0,0.0018484392592592594
0,1,2,1702750302.1665854,21.955032079444443,0.0,0.0018484392592592594
0,1,2,1702750304.166856,21.955587712222222,0.0,0.0018484392592592594
0,1,2,1702750306.1673026,21.956143391666664,0.0,0.0018484392592592594
0,1,2,1702750308.1899152,21.956705229166666,0.0,0.0018484392592592594
0,1,2,1702750310.1903222,21.95726089416667,0.0,0.0018484392592592594
0,1,2,1702750312.1902773,21.95781644027778,0.0,0.0018484392592592594
0,1,2,1702750314.1907558,21.958372128333334,0.0,0.0018484392592592594
0,1,2,1702750316.2060099,21.95893192027778,0.0,0.0018484392592592594
0,1,2,1702750318.191916,21.959483559166667,0.0,0.0018484392592592594
0,1,2,1702750320.1922405,21.9600392075,0.0,0.0018484392592592594
0,1,2,1702750322.1926234,21.96059486972222,0.0,0.0018484392592592594
0,1,2,1702750324.2530277,21.96116720527778,0.0,0.0018484392592592594
0,1,2,1702750326.2620628,21.961725269444443,0.0,0.0018484392592592594
0,1,2,1702750328.2625842,21.962280970000002,0.0,0.0018484392592592594
0,1,2,1702750330.2656357,21.962837374444444,0.0,0.0018484392592592594
0,1,2,1702750332.2657247,21.963392952499998,0.0,0.0018484392592592594
0,1,2,1702750334.2656753,21.96394849472222,0.0,0.0018484392592592594
0,1,2,1702750336.2660968,21.964504165555553,0.0,0.0018484392592592594
0,1,2,1702750338.2665355,21.965059844444443,0.0,0.0018484392592592594
0,1,2,1702750340.2672393,21.96561559361111,0.0,0.0018484392592592594
0,1,2,1702750342.2678213,21.96617131111111,0.0,0.0018484392592592594
0,1,2,1702750344.2684262,21.966727034999998,0.0,0.0018484392592592594
0,1,2,1702750346.269066,21.967282768055558,0.0,0.0018484392592592594
0,1,2,1702750348.2697387,21.96783850972222,0.0,0.0018484392592592594
0,1,2,1702750350.2703166,21.968394226666668,0.0,0.0018484392592592594
0,1,2,1702750352.270992,21.96894996944444,0.0,0.0018484392592592594
0,1,2,1702750354.2716444,21.96950570611111,0.0,0.0018484392592592594
0,1,2,1702750356.2722123,21.97006142,0.0,0.0018484392592592594
0,1,2,1702750358.2728887,21.970617162777778,0.0,0.0018484392592592594
0,1,2,1702750360.273583,21.97117291111111,0.0,0.0018484392592592594
0,1,2,1702750362.274167,21.971728629444446,0.0,0.0018484392592592594
0,1,2,1702750364.274838,21.97228437111111,0.0,0.0018484392592592594
0,1,2,1702750366.2754169,21.97284008777778,0.0,0.0018484392592592594
0,1,2,1702750368.2760134,21.973395809166668,0.0,0.0018484392592592594
0,1,2,1702750370.2766821,21.97395155,0.0,0.0018484392592592594
0,1,2,1702750372.2772408,21.97450726138889,0.0,0.0018484392592592594
0,1,2,1702750374.277988,21.975063023333334,0.0,0.0018484392592592594
0,1,2,1702750376.2785544,21.975618737222224,0.0,0.0018484392592592594
0,1,2,1702750378.2791588,21.976174460833334,0.0,0.0018484392592592594
0,1,2,1702750380.279847,21.976730206111114,0.0,0.0018484392592592594
0,1,2,1702750382.2805953,21.97728597,0.0,0.0018484392592592594
0,1,2,1702750384.281108,21.97784166888889,0.0,0.0018484392592592594
0,1,2,1702750386.2816873,21.978397385555557,0.0,0.0018484392592592594
0,1,2,1702750388.2823174,21.97895311583333,0.0,0.0018484392592592594
0,1,2,1702750390.2829878,21.979508856666666,0.0,0.0018484392592592594
0,1,2,1702750392.283651,21.98006459694444,0.0,0.0018484392592592594
0,1,2,1702750394.284307,21.980620334444446,0.0,0.0018484392592592594
0,1,2,1702750396.2848945,21.98117605361111,0.0,0.0018484392592592594
0,1,2,1702750398.2855668,21.981731795277778,0.0,0.0018484392592592594
0,1,2,1702750400.2861402,21.982287510833334,0.0,0.0018484392592592594
0,1,2,1702750402.28685,21.982843263055557,0.0,0.0018484392592592594
0,1,2,1702750404.2874222,21.983398978333334,0.0,0.0018484392592592594
0,1,2,1702750406.2880595,21.983954710833334,0.0,0.0018484392592592594
0,1,2,1702750408.2886097,21.984510419722223,0.0,0.0018484392592592594
0,1,2,1702750410.2891922,21.985066136666667,0.0,0.0018484392592592594
0,1,2,1702750412.2898014,21.98562186138889,0.0,0.0018484392592592594
0,1,2,1702750414.2904866,21.98617760666667,0.0,0.0018484392592592594
0,1,2,1702750416.2910998,21.986733333055554,0.0,0.0018484392592592594
0,1,2,1702750418.2917745,21.98728907527778,0.0,0.0018484392592592594
0,1,2,1702750420.2924457,21.98784481722222,0.0,0.0018484392592592594
0,1,2,1702750422.2930183,21.988400532777778,0.0,0.0018484392592592594
0,1,2,1702750424.2936106,21.988956252777776,0.0,0.0018484392592592594
0,1,2,1702750426.2942815,21.989511994166666,0.0,0.0018484392592592594
0,1,2,1702750428.294963,21.99006773888889,0.0,0.0018484392592592594
0,1,2,1702750430.2956746,21.990623491944444,0.0,0.0018484392592592594
0,1,2,1702750432.2977564,21.991179625555556,0.0,0.0018484392592592594
0,1,2,1702750434.2985203,21.991735393611112,0.0,0.0018484392592592594
0,1,2,1702750436.2991757,21.992291131111113,0.0,0.0018484392592592594
0,1,2,1702750438.2998505,21.99284687416667,0.0,0.0018484392592592594
0,1,2,1702750440.3005204,21.993402616111112,0.0,0.0018484392592592594
0,1,2,1702750442.3011992,21.99395836,0.0,0.0018484392592592594
0,1,2,1702750444.3018363,21.994514093333333,0.0,0.0018484392592592594
0,1,2,1702750446.3025079,21.995069835,0.0,0.0018484392592592594
0,1,2,1702750448.3031762,21.995625575833333,0.0,0.0018484392592592594
0,1,2,1702750450.3037946,21.996181293333333,0.0,0.0018484392592592594
0,1,2,1702750452.304425,21.99673703361111,0.0,0.0018484392592592594
0,1,2,1702750454.3049946,21.997292748333333,0.0,0.0018484392592592594
0,1,2,1702750456.3055885,21.99784846888889,0.0,0.0018484392592592594
0,1,2,1702750458.3061779,21.998404188055552,0.0,0.0018484392592592594
0,1,2,1702750460.306842,21.9989599275,0.0,0.0018484392592592594
0,1,2,1702750462.3075497,21.999515679444443,0.0,0.0018484392592592594
0,1,2,1702750464.308235,22.000071426388892,0.0,0.0018484392592592594
0,1,2,1702750466.3088791,22.00062716,0.0,0.0018484392592592594
0,1,2,1702750468.30946,22.00118287777778,0.0,0.0018484392592592594
0,1,2,1702750470.3100579,22.001738599166668,0.0,0.0018484392592592594
0,1,2,1702750472.3106596,22.002294321666668,0.0,0.0018484392592592594
0,1,2,1702750474.3113508,22.00285006861111,0.0,0.0018484392592592594
0,1,2,1702750476.312096,22.003405826111113,0.0,0.0018484392592592594
0,1,2,1702750478.3127992,22.00396158222222,0.0,0.0018484392592592594
0,1,2,1702750480.313707,22.004517388333333,0.0,0.0018484392592592594
0,1,2,1702750482.3148124,22.005073249166667,0.0,0.0018484392592592594
0,1,2,1702750484.3162782,22.005629210277778,0.0,0.0018484392592592594
0,1,2,1702750486.3171856,22.006185018055557,0.0,0.0018484392592592594
0,1,2,1702750488.3182898,22.006740880555558,0.0,0.0018484392592592594
0,1,2,1702750490.3194363,22.007296753611108,0.0,0.0018484392592592594
0,1,2,1702750492.3209615,22.00785273388889,0.0,0.0018484392592592594
0,1,2,1702750494.3219497,22.00840856527778,0.0,0.0018484392592592594
0,1,2,1702750496.3230839,22.008964435555555,0.0,0.0018484392592592594
0,1,2,1702750498.3241725,22.00952029361111,0.0,0.0018484392592592594
0,1,2,1702750500.3252475,22.01007614666667,0.0,0.0018484392592592594
0,1,2,1702750502.3271687,22.010632235555555,0.0,0.0018484392592592594
0,1,2,1702750504.3288474,22.011188254444445,0.0,0.0018484392592592594
0,1,2,1702750506.3319447,22.01174466861111,0.0,0.0018484392592592594
0,1,2,1702750508.3355281,22.012301226666665,0.0,0.0018484392592592594
0,1,2,1702750510.3381557,22.012857506944442,0.0,0.0018484392592592594
0,1,2,1702750512.3399413,22.013413553611112,0.0,0.0018484392592592594
0,1,2,1702750514.3456826,22.01397070638889,0.0,0.0018484392592592594
0,1,2,1702750516.3444533,22.014525926666668,0.0,0.0018484392592592594
0,1,2,1702750518.345509,22.015081775833334,0.0,0.0018484392592592594
0,1,2,1702750520.3462002,22.01563752583333,0.0,0.0018484392592592594
0,1,2,1702750522.3468616,22.016193266944445,0.0,0.0018484392592592594
0,1,2,1702750524.3474445,22.01674898472222,0.0,0.0018484392592592594
0,1,2,1702750526.3482487,22.017304762777776,0.0,0.0018484392592592594
0,1,2,1702750528.349626,22.017860697777778,0.0,0.0018484392592592594
0,1,2,1702750530.350657,22.018416541944447,0.0,0.0018484392592592594
0,1,2,1702750532.3518023,22.018972415277776,0.0,0.0018484392592592594
0,1,2,1702750534.3525538,22.019528180555554,0.0,0.0018484392592592594
0,1,2,1702750536.353339,22.020083953333334,0.0,0.0018484392592592594
0,1,2,1702750538.3538513,22.02063965388889,0.0,0.0018484392592592594
0,1,2,1702750540.354693,22.02119544111111,0.0,0.0018484392592592594
0,1,2,1702750542.3556626,22.021751263888888,0.0,0.0018484392592592594
0,1,2,1702750544.3563397,22.022307009444443,0.0,0.0018484392592592594
0,1,2,1702750546.3567257,22.022862675555558,0.0,0.0018484392592592594
0,1,2,1702750548.357147,22.023418348333333,0.0,0.0018484392592592594
0,1,3,1702750550.3575833,22.023974025,0.0,0.0018484392592592594
1,1,2,1702750552.3585522,22.02452984,0.0,0.0018484392592592594
0,1,2,1702750554.358918,22.025085506666667,0.0,0.0018484392592592594
0,1,2,1702750556.3595045,22.0256412225,0.0,0.0018484392592592594
0,1,2,1702750558.3619936,22.026197471666666,0.0,0.0018484392592592594
0,1,2,1702750560.3623776,22.026753134722224,0.0,0.0018484392592592594
0,1,2,1702750562.3627546,22.027308795,0.0,0.0018484392592592594
0,1,2,1702750564.3674634,22.027865658333333,0.0,0.0018484392592592594
0,1,2,1702750566.368292,22.028421442499997,0.0,0.0018484392592592594
0,1,2,1702750568.3691044,22.028977222500004,0.0,0.0018484392592592594
0,1,2,1702750570.3779964,22.029535249166667,0.0,0.0018484392592592594
0,1,2,1702750572.395922,22.030095785277776,0.0,0.0018484392592592594
0,1,2,1702750574.3829088,22.03064772666667,0.0,0.0018484392592592594
0,1,2,1702750576.3833272,22.031203398055553,0.0,0.0018484392592592594
