media,drug,waste,pump_time,hour,vial_drug_mass,dil_rate
0,1,2,1702749810.2836173,21.818275850555555,0.0,0.0018518426616666668
0,1,2,1702749812.284281,21.818831590277778,0.0,0.0018518426616666668
0,1,2,1702749814.284947,21.819387330555553,0.0,0.0018518426616666668
0,1,2,1702749816.285609,21.81994306972222,0.0,0.0018518426616666668
0,1,2,1702749818.286206,21.82049879222222,0.0,0.0018518426616666668
0,1,2,1702749820.2868743,21.821054532777776,0.0,0.0018518426616666668
0,1,2,1702749822.2873962,21.821610233888887,0.0,0.0018518426616666668
0,1,2,1702749824.2880163,21.822165961666666,0.0,0.0018518426616666668
0,1,2,1702749826.2887082,21.82272170861111,0.0,0.0018518426616666668
0,1,2,1702749828.2893593,21.82327744527778,0.0,0.0018518426616666668
0,1,2,1702749830.2899306,21.82383316,0.0,0.0018518426616666668
0,1,2,1702749832.2905378,21.824388884722225,0.0,0.0018518426616666668
0,1,2,1702749834.2912004,21.824944623055554,0.0,0.0018518426616666668
0,1,2,1702749836.2917984,21.825500345277778,0.0,0.0018518426616666668
0,1,2,1702749838.2924464,21.826056080555556,0.0,0.0018518426616666668
0,1,2,1702749840.2931044,21.82661181861111,0.0,0.0018518426616666668
0,1,2,1702749842.2937598,21.82716755611111,0.0,0.0018518426616666668
0,1,2,1702749844.294333,21.827723271666667,0.0,0.0018518426616666668
0,1,2,1702749846.294907,21.828278986666668,0.0,0.0018518426616666668
0,1,2,1702749848.295532,21.828834715833334,0.0,0.0018518426616666668
0,1,2,1702749850.2962008,21.829390456666665,0.0,0.0018518426616666668
0,1,2,1702749852.296855,21.82994619361111,0.0,0.0018518426616666668
0,1,2,1702749854.2974348,21.83050191138889,0.0,0.0018518426616666668
0,1,2,1702749856.298164,21.83105766888889,0.0,0.0018518426616666668
0,1,2,1702749858.2988193,21.831613406111114,0.0,0.0018518426616666668
0,1,2,1702749860.2994027,21.832169124444444,0.0,0.0018518426616666668
0,1,2,1702749862.3001263,21.83272488027778,0.0,0.0018518426616666668
0,1,2,1702749864.3008235,21.833280629444445,0.0,0.0018518426616666668
0,1,2,1702749866.301347,21.83383633111111,0.0,0.0018518426616666668
0,1,2,1702749868.302001,21.8343920675,0.0,0.0018518426616666668
0,1,2,1702749870.3026419,21.83494780138889,0.0,0.0018518426616666668
0,1,2,1702749872.3032985,21.835503539444442,0.0,0.0018518426616666668
0,1,2,1702749874.3039567,21.836059277500002,0.0,0.0018518426616666668
0,1,2,1702749876.304515,21.83661498916667,0.0,0.0018518426616666668
0,1,2,1702749878.3051076,21.837170709444443,0.0,0.0018518426616666668
0,1,2,1702749880.305785,21.837726451944445,0.0,0.0018518426616666668
0,1,2,1702749882.3063276,21.838282159166667,0.0,0.0018518426616666668
0,1,2,1702749884.3070133,21.83883790472222,0.0,0.0018518426616666668
0,1,2,1702749886.3076694,21.8393936425,0.0,0.0018518426616666668
0,1,2,1702749888.308401,21.839949401111113,0.0,0.0018518426616666668
0,1,2,1702749890.3089664,21.840505114444444,0.0,0.0018518426616666668
0,1,2,1702749892.3096097,21.84106084861111,0.0,0.0018518426616666668
0,1,2,1702749894.3101945,21.84161656694444,0.0,0.0018518426616666668
0,1,2,1702749896.3106804,21.842172258055555,0.0,0.0018518426616666668
0,1,2,1702749898.3113067,21.842727986944446,0.0,0.0018518426616666668
0,1,2,1702749900.312688,21.843283920833333,0.0,0.0018518426616666668
0,1,2,1702749902.3135543,21.843839719444446,0.0,0.0018518426616666668
0,1,2,1702749904.314334,21.844395492222223,0.0,0.0018518426616666668
0,1,2,1702749906.3151884,21.84495128472222,0.0,0.0018518426616666668
0,1,2,1702749908.3164382,21.845507184722223,0.0,0.0018518426616666668
0,1,2,1702749910.3176665,21.846063080833332,0.0,0.0018518426616666668
0,1,2,1702749912.3191192,21.84661903972222,0.0,0.0018518426616666668
0,1,2,1702749914.320077,21.847174859166667,0.0,0.0018518426616666668
0,1,2,1702749916.3212607,21.847730746666667,0.0,0.0018518426616666668
0,1,2,1702749918.322176,21.84828655833333,0.0,0.0018518426616666668
0,1,2,1702749920.323039,21.848842353333332,0.0,0.0018518426616666668
0,1,2,1702749922.3234458,21.84939802666667,0.0,0.0018518426616666668
0,1,2,1702749924.3246102,21.849953900555555,0.0,0.0018518426616666668
0,1,2,1702749926.3256423,21.85050974361111,0.0,0.0018518426616666668
0,1,2,1702749928.3267617,21.851065609444447,0.0,0.0018518426616666668
0,1,2,1702749930.3280292,21.85162151638889,0.0,0.0018518426616666668
0,1,2,1702749932.3295445,21.85217748638889,0.0,0.0018518426616666668
0,1,2,1702749934.3308897,21.852733420555555,0.0,0.0018518426616666668
0,1,2,1702749936.3321538,21.853289325833334,0.0,0.0018518426616666668
0,1,2,1702749938.3338976,21.853845354722225,0.0,0.0018518426616666668
0,1,2,1702749940.335339,21.854401323055555,0.0,0.0018518426616666668
0,1,2,1702749942.3363097,21.85495714972222,0.0,0.0018518426616666668
0,1,2,1702749944.336866,21.855512864166666,0.0,0.0018518426616666668
0,1,2,1702749946.33746,21.856068585000003,0.0,0.0018518426616666668
0,1,2,1702749948.3400695,21.85662485138889,0.0,0.0018518426616666668
0,1,2,1702749950.3409925,21.857180668055555,0.0,0.0018518426616666668
0,1,2,1702749952.3412688,21.857736311666667,0.0,0.0018518426616666668
0,1,2,1702749954.34439,21.858292730833334,0.0,0.0018518426616666668
0,1,2,1702749956.3452687,21.858848528611112,0.0,0.0018518426616666668
0,1,2,1702749958.346099,21.85940431583333,0.0,0.0018518426616666668
0,1,2,1702749960.346434,21.85995996861111,0.0,0.0018518426616666668
0,1,2,1702749962.348673,21.86051614638889,0.0,0.0018518426616666668
0,1,2,1702749964.3491373,21.861071828333333,0.0,0.0018518426616666668
0,1,2,1702749966.3508115,21.8616278425,0.0,0.0018518426616666668
0,1,2,1702749968.4645386,21.86221499722222,0.0,0.0018518426616666668
0,1,2,1702749970.6109712,21.86281122861111,0.0,0.0018518426616666668
0,1,2,1702749972.6046276,21.863365022500002,0.0,0.0018518426616666668
0,1,2,1702749974.6050024,21.863920682222222,0.0,0.0018518426616666668
0,1,2,1702749976.648533,21.864488329166665,0.0,0.0018518426616666668
0,1,2,1702749978.649138,21.86504405166667,0.0,0.0018518426616666668
0,1,2,1702749980.6497524,21.865599776944446,0.0,0.0018518426616666668
0,1,2,1702749982.6504767,21.866155533333334,0.0,0.0018518426616666668
0,1,2,1702749984.6510665,21.866711249444442,0.0,0.0018518426616666668
0,1,2,1702749986.6516724,21.867266977222222,0.0,0.0018518426616666668
0,1,2,1702749988.6547465,21.86782338833333,0.0,0.0018518426616666668
0,1,2,1702749990.7537825,21.868406454722223,0.0,0.0018518426616666668
0,1,2,1702749992.6529138,21.868933990833334,0.0,0.0018518426616666668
0,1,2,1702749994.6532848,21.869489649444443,0.0,0.0018518426616666668
0,1,2,1702749996.6536992,21.870045319444444,0.0,0.0018518426616666668
0,1,2,1702749998.731635,21.870622524444443,0.0,0.0018518426616666668
0,1,2,1702750000.678992,21.871163457222224,0.0,0.0018518426616666668
0,1,2,1702750002.6793964,21.871719124444446,0.0,0.0018518426616666668
0,1,2,1702750004.6800108,21.87227484916667,0.0,0.0018518426616666668
0,1,2,1702750006.6804156,21.872830519166666,0.0,0.0018518426616666668
0,1,2,1702750008.6807919,21.87338617916667,0.0,0.0018518426616666668
0,1,2,1702750010.681526,21.873941935277777,0.0,0.0018518426616666668
0,1,2,1702750012.68188,21.8744975925,0.0,0.0018518426616666668
0,1,2,1702750014.6823437,21.87505327638889,0.0,0.0018518426616666668
0,1,2,1702750016.7253375,21.875620775277778,0.0,0.0018518426616666668
0,1,2,1702750018.7258964,21.876176483611115,0.0,0.0018518426616666668
0,1,2,1702750020.7262318,21.876732134722225,0.0,0.0018518426616666668
0,1,2,1702750022.7266278,21.877287800277777,0.0,0.0018518426616666668
0,1,2,1702750024.7270284,21.87784346722222,0.0,0.0018518426616666668
0,1,2,1702750026.7276495,21.878399193055557,0.0,0.0018518426616666668
0,1,2,1702750028.7282808,21.878954924166667,0.0,0.0018518426616666668
0,1,2,1702750030.728985,21.879510674444443,0.0,0.0018518426616666668
0,1,2,1702750032.7295582,21.88006639,0.0,0.0018518426616666668
0,1,2,1702750034.730259,21.880622139166665,0.0,0.0018518426616666668
0,1,2,1702750036.7309656,21.88117789111111,0.0,0.0018518426616666668
0,1,2,1702750038.7316191,21.881733628888888,0.0,0.0018518426616666668
0,1,2,1702750040.7322917,21.882289370555554,0.0,0.0018518426616666668
0,1,2,1702750042.7329888,21.88284512,0.0,0.0018518426616666668
0,1,2,1702750044.7336664,21.88340086361111,0.0,0.0018518426616666668
0,1,2,1702750046.7343168,21.883956599999998,0.0,0.0018518426616666668
0,1,2,1702750048.7348776,21.88451231222222,0.0,0.0018518426616666668
0,1,2,1702750050.7354894,21.885068037499998,0.0,0.0018518426616666668
0,1,2,1702750052.7362094,21.885623792222223,0.0,0.0018518426616666668
0,1,2,1702750054.7368703,21.886179531666667,0.0,0.0018518426616666668
0,1,2,1702750056.7375991,21.88673528972222,0.0,0.0018518426616666668
0,1,2,1702750058.7382615,21.88729102888889,0.0,0.0018518426616666668
0,1,2,1702750060.7389603,21.887846778611113,0.0,0.0018518426616666668
0,1,2,1702750062.7396047,21.888402513055556,0.0,0.0018518426616666668
0,1,2,1702750064.7402594,21.888958250833333,0.0,0.0018518426616666668
0,1,2,1702750066.7408738,21.8895139775,0.0,0.0018518426616666668
0,1,2,1702750068.7414482,21.89006969277778,0.0,0.0018518426616666668
0,1,2,1702750070.7421079,21.890625430555556,0.0,0.0018518426616666668
0,1,2,1702750072.742774,21.89118117138889,0.0,0.0018518426616666668
0,1,2,1702750074.7434816,21.89173692388889,0.0,0.0018518426616666668
0,1,2,1702750076.7441025,21.89229265166667,0.0,0.0018518426616666668
0,1,2,1702750078.7446837,21.892848369166664,0.0,0.0018518426616666668
0,1,2,1702750080.745375,21.893404115555555,0.0,0.0018518426616666668
0,1,2,1702750082.7460635,21.893959862777777,0.0,0.0018518426616666668
0,1,2,1702750084.7466455,21.894515580833335,0.0,0.0018518426616666668
0,1,2,1702750086.7472289,21.89507129861111,0.0,0.0018518426616666668
0,1,2,1702750088.747804,21.895627013888888,0.0,0.0018518426616666668
0,1,2,1702750090.7484236,21.896182741666667,0.0,0.0018518426616666668
0,1,2,1702750092.7491086,21.89673848638889,0.0,0.0018518426616666668
0,1,2,1702750094.7497017,21.8972942075,0.0,0.0018518426616666668
0,1,2,1702750096.7515068,21.897850263888888,0.0,0.0018518426616666668
0,1,2,1702750098.752164,21.898406001944444,0.0,0.0018518426616666668
0,1,2,1702750100.7528603,21.898961751111113,0.0,0.0018518426616666668
0,1,2,1702750102.7535152,21.89951748861111,0.0,0.0018518426616666668
0,1,2,1702750104.7540898,21.900073204166667,0.0,0.0018518426616666668
0,1,2,1702750106.7547514,21.90062894277778,0.0,0.0018518426616666668
0,1,2,1702750108.7554047,21.90118468,0.0,0.0018518426616666668
0,1,2,1702750110.7560678,21.901740419444444,0.0,0.0018518426616666668
0,1,2,1702750112.7566435,21.90229613611111,0.0,0.0018518426616666668
0,1,2,1702750114.757367,21.902851891666668,0.0,0.0018518426616666668
0,1,2,1702750116.7580829,21.903407645833333,0.0,0.0018518426616666668
0,1,2,1702750118.7586565,21.903963361666666,0.0,0.0018518426616666668
0,1,2,1702750120.7593317,21.904519104444443,0.0,0.0018518426616666668
0,1,2,1702750122.7599957,21.905074844166666,0.0,0.0018518426616666668
0,1,2,1702750124.7606676,21.905630585833336,0.0,0.0018518426616666668
0,1,2,1702750126.761322,21.90618632361111,0.0,0.0018518426616666668
0,1,2,1702750128.7619386,21.906742051111113,0.0,0.0018518426616666668
0,1,2,1702750130.7625968,21.907297788888886,0.0,0.0018518426616666668
0,1,2,1702750132.763166,21.907853503333335,0.0,0.0018518426616666668
0,1,2,1702750134.7637587,21.908409223333333,0.0,0.0018518426616666668
0,1,2,1702750136.7643468,21.9089649425,0.0,0.0018518426616666668
0,1,2,1702750138.7649684,21.90952067,0.0,0.0018518426616666668
0,1,2,1702750140.7656329,21.910076410000002,0.0,0.0018518426616666668
0,1,2,1702750142.7663352,21.910632160555554,0.0,0.0018518426616666668
0,1,2,1702750144.7670095,21.91118790361111,0.0,0.0018518426616666668
0,1,2,1702750146.7676537,21.91174363777778,0.0,0.0018518426616666668
0,1,2,1702750148.7683082,21.912299372222222,0.0,0.0018518426616666668
0,1,2,1702750150.7689764,21.912855116388887,0.0,0.0018518426616666668
0,1,2,1702750152.7695777,21.91341083972222,0.0,0.0018518426616666668
0,1,2,1702750154.7701719,21.913966560555554,0.0,0.0018518426616666668
0,1,2,1702750156.770772,21.914522282777778,0.0,0.0018518426616666668
0,1,2,1702750158.771488,21.915078036388888,0.0,0.0018518426616666668
0,1,2,1702750160.7720742,21.915633755555557,0.0,0.0018518426616666668
0,1,2,1702750162.7726958,21.916189483611113,0.0,0.0018518426616666668
0,1,2,1702750164.7732818,21.916745201944444,0.0,0.0018518426616666668
0,1,2,1702750166.77388,21.91730092388889,0.0,0.0018518426616666668
0,1,2,1702750168.7745514,21.917856665,0.0,0.0018518426616666668
0,1,2,1702750170.7752979,21.918412428055554,0.0,0.0018518426616666668
0,1,2,1702750172.7759192,21.918968156944445,0.0,0.0018518426616666668
0,1,2,1702750174.7778168,21.919524227777778,0.0,0.0018518426616666668
0,1,2,1702750176.778496,21.920079982777775,0.0,0.0018518426616666668
0,1,2,1702750178.7791564,21.920635722222222,0.0,0.0018518426616666668
0,1,2,1702750180.779742,21.92119144111111,0.0,0.0018518426616666668
0,1,2,1702750182.7804952,21.92174720472222,0.0,0.0018518426616666668
0,1,2,1702750184.781168,21.9223029475,0.0,0.0018518426616666668
0,1,2,1702750186.7818422,21.92285869,0.0,0.0018518426616666668
0,1,2,1702750188.7824142,21.923414405555555,0.0,0.0018518426616666668
0,1,2,1702750190.783052,21.923970135555557,0.0,0.0018518426616666668
0,1,2,1702750192.7836423,21.92452585777778,0.0,0.0018518426616666668
0,1,2,1702750194.784315,21.925081599444443,0.0,0.0018518426616666668
0,1,2,1702750196.7848957,21.925637316944446,0.0,0.0018518426616666668
0,1,2,1702750198.7854826,21.926193035833332,0.0,0.0018518426616666668
0,1,2,1702750200.7861466,21.926748775833335,0.0,0.0018518426616666668
0,1,2,1702750202.7867193,21.92730449027778,0.0,0.0018518426616666668
0,1,2,1702750204.7874203,21.92786023972222,0.0,0.0018518426616666668
0,1,2,1702750206.7882097,21.928416014722224,0.0,0.0018518426616666668
0,1,2,1702750208.788743,21.92897171888889,0.0,0.0018518426616666668
0,1,2,1702750210.7893388,21.92952744,0.0,0.0018518426616666668
0,1,2,1702750212.78991,21.930083154166667,0.0,0.0018518426616666668
0,1,2,1702750214.7906003,21.930638900833333,0.0,0.0018518426616666668
0,1,2,1702750216.7911758,21.931194616944445,0.0,0.0018518426616666668
0,1,2,1702750218.7918906,21.931750370277776,0.0,0.0018518426616666668
0,1,2,1702750220.7925625,21.932306112777777,0.0,0.0018518426616666668
0,1,2,1702750222.7932105,21.93286184833333,0.0,0.0018518426616666668
0,1,2,1702750224.7938652,21.933417585555556,0.0,0.0018518426616666668
0,1,2,1702750226.7945232,21.933973323888893,0.0,0.0018518426616666668
0,1,2,1702750228.795111,21.93452904361111,0.0,0.0018518426616666668
0,1,2,1702750230.7957757,21.935084783055554,0.0,0.0018518426616666668
0,1,2,1702750232.796361,21.93564050166667,0.0,0.0018518426616666668
0,1,2,1702750234.7970757,21.93619625527778,0.0,0.0018518426616666668
0,1,2,1702750236.7976475,21.936751970277776,0.0,0.0018518426616666668
0,1,2,1702750238.798386,21.937307730277777,0.0,0.0018518426616666668
0,1,2,1702750240.7991211,21.937863490277778,0.0,0.0018518426616666668
0,1,2,1702750242.799696,21.93841920611111,0.0,0.0018518426616666668
0,1,2,1702750244.8002834,21.93897492444444,0.0,0.0018518426616666668
0,1,2,1702750246.8009694,21.939530670000003,0.0,0.0018518426616666668
0,1,2,1702750248.801568,21.94008639277778,0.0,0.0018518426616666668
0,1,2,1702750250.802241,21.940642134444445,0.0,0.0018518426616666668
0,1,2,1702750252.8028462,21.941197858888888,0.0,0.0018518426616666668
0,1,2,1702750254.8034377,21.941753578611113,0.0,0.0018518426616666668
0,1,2,1702750256.8041117,21.942309320555555,0.0,0.0018518426616666668
0,1,2,1702750258.8046951,21.942865039166666,0.0,0.0018518426616666668
0,1,2,1702750260.8052754,21.943420755833333,0.0,0.0018518426616666668
0,1,2,1702750262.8056946,21.943976429722223,0.0,0.0018518426616666668
0,1,2,1702750264.8706963,21.944550040833334,0.0,0.0018518426616666668
0,1,2,1702750266.8350072,21.94509568361111,0.0,0.0018518426616666668
0,1,2,1702750268.8354182,21.945651352777777,0.0,0.0018518426616666668
0,1,2,1702750270.848225,21.946210465555556,0.0,0.0018518426616666668
0,1,2,1702750272.8436425,21.94676474583333,0.0,0.0018518426616666668
0,1,2,1702750274.8440886,21.9473204275,0.0,0.0018518426616666668
0,1,2,1702750276.8890953,21.94788848527778,0.0,0.0018518426616666668
0,1,2,1702750278.863584,21.948436954722222,0.0,0.0018518426616666668
0,1,2,1702750280.8640041,21.94899262694444,0.0,0.0018518426616666668
0,1,2,1702750282.8643906,21.94954828972222,0.0,0.0018518426616666668
0,1,2,1702750284.8965292,21.95011277277778,0.0,0.0018518426616666668
0,1,2,1702750286.8768926,21.950662871666665,0.0,0.0018518426616666668
0,1,2,1702750288.8773813,21.95121856388889,0.0,0.0018518426616666668
0,1,2,1702750290.8782785,21.95177436972222,0.0,0.0018518426616666668
0,1,2,1702750292.8789604,21.952330111944445,0.0,0.0018518426616666668
0,1,2,1702750294.8792632,21.952885754444445,0.0,0.0018518426616666668
0,1,2,1702750296.8796852,21.953441427222224,0.0,0.0018518426616666668
0,1,2,1702750298.8800023,21.953997071388887,0.0,0.0018518426616666668
0,1,2,1702750300.8804097,21.95455273916667,0.0,0.0018518426616666668
0,1,2,1702750302.8825755,21.955108897222225,0.0,0.0018518426616666668
0,1,2,1702750304.8832,21.95566462361111,0.0,0.0018518426616666668
0,1,2,1702750306.8838592,21.956220361944446,0.0,0.0018518426616666668
0,1,2,1702750308.8841803,21.956776009166667,0.0,0.0018518426616666668
0,1,2,1702750310.8845937,21.957331679444444,0.0,0.0018518426616666668
0,1,2,1702750312.885121,21.95788738027778,0.0,0.0018518426616666668
0,1,2,1702750314.8855581,21.95844305861111,0.0,0.0018518426616666668
0,1,2,1702750316.885959,21.958998724722225,0.0,0.0018518426616666668
0,1,2,1702750318.8866696,21.959554475277777,0.0,0.0018518426616666668
0,1,2,1702750320.8872292,21.9601101875,0.0,0.0018518426616666668
0,1,2,1702750322.8880138,21.960665960277776,0.0,0.0018518426616666668
0,1,2,1702750324.8882213,21.96122157638889,0.0,0.0018518426616666668
0,1,2,1702750326.8938868,21.961778705555556,0.0,0.0018518426616666668
0,1,2,1702750328.8945625,21.96233444611111,0.0,0.0018518426616666668
0,1,2,1702750330.8952637,21.962890196388887,0.0,0.0018518426616666668
0,1,2,1702750332.8955948,21.963445846666666,0.0,0.0018518426616666668
0,1,2,1702750334.8960202,21.96400152027778,0.0,0.0018518426616666668
